27.6257,acquired,0.686,0.093,2,-1.00,-1
27.7277,acquired,0.686,0.093,2,-1.00,-1
27.8262,acquired,0.686,0.093,3,-1.00,-1
27.9258,acquired,0.686,0.093,2,-1.00,-1
28.0257,acquired,0.686,0.094,2,-1.00,-1
28.1258,acquired,0.686,0.093,2,-1.00,-1
28.2277,acquired,0.686,0.093,2,-1.00,-1
28.3260,acquired,0.686,0.093,2,-1.00,-1
28.4256,acquired,0.687,0.091,2,-1.00,-1
28.5259,acquired,0.686,0.093,2,-1.00,-1
28.6255,acquired,0.686,0.093,2,-1.00,-1
28.7276,acquired,0.686,0.093,2,-1.00,-1
28.8257,acquired,0.686,0.093,2,-1.00,-1
28.9256,acquired,0.688,0.093,2,-1.00,-1
29.0257,acquired,0.686,0.093,2,-1.00,-1
29.1260,acquired,0.686,0.093,2,-1.00,-1
29.2274,acquired,0.686,0.093,2,-1.00,-1
29.3263,acquired,0.686,0.093,3,-1.00,-1
29.4255,acquired,0.688,0.093,2,-1.00,-1
29.5257,acquired,0.686,0.093,2,-1.00,-1
29.6260,acquired,0.688,0.093,3,-1.00,-1
29.7275,acquired,0.686,0.093,2,-1.00,-1
29.8260,acquired,0.686,0.093,3,-1.00,-1
29.9261,acquired,0.686,0.094,3,-1.00,-1
30.0254,acquired,0.688,0.093,2,-1.00,-1
30.1291,acquired,0.686,0.093,2,-1.00,-1
30.2274,acquired,0.687,0.091,2,-1.00,-1
30.3256,acquired,0.686,0.094,2,-1.00,-1
30.4255,acquired,0.688,0.093,2,-1.00,-1
30.5429,acquired,0.687,0.091,2,-1.00,-1
30.6254,acquired,0.686,0.093,2,-1.00,-1
30.7280,acquired,0.686,0.093,3,-1.00,-1
30.8255,acquired,0.686,0.093,2,-1.00,-1
30.9256,acquired,0.688,0.093,2,-1.00,-1
31.0249,acquired,0.686,0.093,1,-1.00,-1
31.1257,acquired,0.688,0.093,2,-1.00,-1
31.2273,acquired,0.686,0.093,2,-1.00,-1
31.3257,acquired,0.686,0.093,2,-1.00,-1
31.4254,acquired,0.686,0.093,2,-1.00,-1
31.5260,acquired,0.688,0.093,3,-1.00,-1
31.6254,acquired,0.686,0.093,2,-1.00,-1
31.7273,acquired,0.687,0.091,2,-1.00,-1
31.8253,acquired,0.686,0.094,2,-1.00,-1
31.9256,acquired,0.686,0.093,2,-1.00,-1
32.0254,acquired,0.686,0.093,2,-1.00,-1
32.1256,acquired,0.688,0.093,2,-1.00,-1
32.2271,acquired,0.686,0.093,2,-1.00,-1
32.3256,acquired,0.686,0.093,2,-1.00,-1
32.4255,acquired,0.686,0.093,2,-1.00,-1
32.5379,acquired,0.686,0.093,2,-1.00,-1
32.6257,acquired,0.688,0.093,3,-1.00,-1
32.7273,acquired,0.686,0.093,2,-1.00,-1
32.8257,acquired,0.686,0.093,3,-1.00,-1
32.9253,acquired,0.688,0.093,2,-1.00,-1
33.0253,acquired,0.688,0.093,2,-1.00,-1
33.1247,acquired,0.688,0.093,1,-1.00,-1
33.2272,acquired,0.688,0.093,2,-1.00,-1
33.3256,acquired,0.686,0.093,2,-1.00,-1
33.4258,acquired,0.686,0.093,3,-1.00,-1
33.5253,acquired,0.686,0.094,2,-1.00,-1
33.6253,acquired,0.686,0.093,2,-1.00,-1
33.7273,acquired,0.686,0.093,2,-1.00,-1
33.8252,acquired,0.686,0.093,2,-1.00,-1
33.9253,acquired,0.687,0.091,2,-1.00,-1
34.0252,acquired,0.686,0.093,2,-1.00,-1
34.1258,acquired,0.686,0.093,2,-1.00,-1
34.2271,acquired,0.687,0.091,2,-1.00,-1
34.3255,acquired,0.686,0.093,2,-1.00,-1
34.4253,acquired,0.686,0.093,2,-1.00,-1
34.5583,acquired,0.686,0.094,2,-1.00,-1
34.6251,acquired,0.686,0.093,2,-1.00,-1
34.7272,acquired,0.686,0.093,2,-1.00,-1
34.8251,acquired,0.686,0.093,2,-1.00,-1
34.9251,acquired,0.686,0.093,2,-1.00,-1
35.0252,acquired,0.686,0.093,2,-1.00,-1
35.1272,acquired,0.688,0.093,2,-1.00,-1
35.2271,acquired,0.686,0.093,2,-1.00,-1
35.3259,acquired,0.686,0.093,3,-1.00,-1
35.4252,acquired,0.686,0.093,2,-1.00,-1
35.5258,acquired,0.689,0.091,3,-1.00,-1
35.6250,acquired,0.686,0.093,2,-1.00,-1
35.7281,acquired,0.686,0.093,2,-1.00,-1
35.8252,acquired,0.686,0.093,2,-1.00,-1
35.9259,acquired,0.686,0.093,3,-1.00,-1
36.0252,acquired,0.688,0.093,2,-1.00,-1
36.1252,acquired,0.686,0.094,2,-1.00,-1
36.2271,acquired,0.686,0.093,2,-1.00,-1
36.3255,acquired,0.686,0.093,2,-1.00,-1
36.4251,acquired,0.688,0.093,2,-1.00,-1
36.5499,acquired,0.686,0.093,1,-1.00,-1
36.6250,acquired,0.688,0.093,2,-1.00,-1
36.7269,acquired,0.686,0.093,2,-1.00,-1
36.8249,acquired,0.686,0.093,2,-1.00,-1
36.9250,acquired,0.686,0.093,2,-1.00,-1
37.0251,acquired,0.686,0.093,2,-1.00,-1
37.1251,acquired,0.686,0.093,2,-1.00,-1
37.2274,acquired,0.688,0.093,3,-1.00,-1
37.3252,acquired,0.686,0.093,2,-1.00,-1
37.4251,acquired,0.688,0.093,2,-1.00,-1
37.5250,acquired,0.686,0.094,2,-1.00,-1
37.6250,acquired,0.688,0.093,2,-1.00,-1
37.7264,acquired,0.686,0.093,1,-1.00,-1
37.8251,acquired,0.686,0.093,2,-1.00,-1
37.9255,acquired,0.686,0.093,3,-1.00,-1
38.0250,acquired,0.686,0.093,2,-1.00,-1
38.1251,acquired,0.686,0.093,2,-1.00,-1
38.2270,acquired,0.686,0.093,2,-1.00,-1
38.3253,acquired,0.686,0.093,2,-1.00,-1
38.4250,acquired,0.686,0.093,2,-1.00,-1
38.5584,acquired,0.686,0.093,2,-1.00,-1
38.6250,acquired,0.686,0.093,2,-1.00,-1
